time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],lwe_thickness_of_precipitation_amount[unit="mm day-1"]
1985-09-30T00:00:00Z,-12.606,131.074,0.0
1985-10-01T00:00:00Z,-12.606,131.074,0.0
1985-10-02T00:00:00Z,-12.606,131.074,0.0
1985-10-03T00:00:00Z,-12.606,131.074,0.0
1985-10-04T00:00:00Z,-12.606,131.074,0.0
1985-10-05T00:00:00Z,-12.606,131.074,0.0
1985-10-06T00:00:00Z,-12.606,131.074,0.0
1985-10-07T00:00:00Z,-12.606,131.074,0.0
1985-10-08T00:00:00Z,-12.606,131.074,0.0
1985-10-09T00:00:00Z,-12.606,131.074,0.0
1985-10-10T00:00:00Z,-12.606,131.074,2.7477049827575684
1985-10-11T00:00:00Z,-12.606,131.074,0.4216558039188385
1985-10-12T00:00:00Z,-12.606,131.074,0.4267382323741913
1985-10-13T00:00:00Z,-12.606,131.074,0.9549455642700195
1985-10-14T00:00:00Z,-12.606,131.074,0.0
1985-10-15T00:00:00Z,-12.606,131.074,0.0
1985-10-16T00:00:00Z,-12.606,131.074,0.0
1985-10-17T00:00:00Z,-12.606,131.074,0.0
1985-10-18T00:00:00Z,-12.606,131.074,0.0
1985-10-19T00:00:00Z,-12.606,131.074,0.0
1985-10-20T00:00:00Z,-12.606,131.074,0.0
1985-10-21T00:00:00Z,-12.606,131.074,0.0
1985-10-22T00:00:00Z,-12.606,131.074,0.0
1985-10-23T00:00:00Z,-12.606,131.074,0.0
1985-10-24T00:00:00Z,-12.606,131.074,0.0
1985-10-25T00:00:00Z,-12.606,131.074,0.0
1985-10-26T00:00:00Z,-12.606,131.074,1.2975842952728271
1985-10-27T00:00:00Z,-12.606,131.074,42.555259704589844
1985-10-28T00:00:00Z,-12.606,131.074,1.0209091901779175
1985-10-29T00:00:00Z,-12.606,131.074,1.099108099937439
1985-10-30T00:00:00Z,-12.606,131.074,5.331073760986328
1985-10-31T00:00:00Z,-12.606,131.074,3.594991445541382
1985-11-01T00:00:00Z,-12.606,131.074,0.0
1985-11-02T00:00:00Z,-12.606,131.074,2.931675434112549
1985-11-03T00:00:00Z,-12.606,131.074,7.068827152252197
1985-11-04T00:00:00Z,-12.606,131.074,9.615551948547363
1985-11-05T00:00:00Z,-12.606,131.074,3.483041524887085
1985-11-06T00:00:00Z,-12.606,131.074,1.8290553092956543
1985-11-07T00:00:00Z,-12.606,131.074,0.0
1985-11-08T00:00:00Z,-12.606,131.074,0.0
1985-11-09T00:00:00Z,-12.606,131.074,1.5064842700958252
1985-11-10T00:00:00Z,-12.606,131.074,5.067145347595215
1985-11-11T00:00:00Z,-12.606,131.074,4.275296688079834
1985-11-12T00:00:00Z,-12.606,131.074,0.40120360255241394
1985-11-13T00:00:00Z,-12.606,131.074,1.332040786743164
1985-11-14T00:00:00Z,-12.606,131.074,0.0
1985-11-15T00:00:00Z,-12.606,131.074,0.0
1985-11-16T00:00:00Z,-12.606,131.074,0.7814682722091675
1985-11-17T00:00:00Z,-12.606,131.074,0.936240553855896
1985-11-18T00:00:00Z,-12.606,131.074,4.504262924194336
1985-11-19T00:00:00Z,-12.606,131.074,0.0
1985-11-20T00:00:00Z,-12.606,131.074,0.0
1985-11-21T00:00:00Z,-12.606,131.074,0.0
1985-11-22T00:00:00Z,-12.606,131.074,0.8449060320854187
1985-11-23T00:00:00Z,-12.606,131.074,0.0
1985-11-24T00:00:00Z,-12.606,131.074,0.0
1985-11-25T00:00:00Z,-12.606,131.074,0.0
1985-11-26T00:00:00Z,-12.606,131.074,0.871999979019165
1985-11-27T00:00:00Z,-12.606,131.074,8.759450912475586
1985-11-28T00:00:00Z,-12.606,131.074,0.0
1985-11-29T00:00:00Z,-12.606,131.074,4.001352310180664
1985-11-30T00:00:00Z,-12.606,131.074,8.400057792663574
1985-12-01T00:00:00Z,-12.606,131.074,4.731249809265137
1985-12-02T00:00:00Z,-12.606,131.074,3.182192802429199
1985-12-03T00:00:00Z,-12.606,131.074,0.25343063473701477
1985-12-04T00:00:00Z,-12.606,131.074,0.0
1985-12-05T00:00:00Z,-12.606,131.074,0.0
1985-12-06T00:00:00Z,-12.606,131.074,0.0
1985-12-07T00:00:00Z,-12.606,131.074,4.31301212310791
1985-12-08T00:00:00Z,-12.606,131.074,0.27534356713294983
1985-12-09T00:00:00Z,-12.606,131.074,24.905805587768555
1985-12-10T00:00:00Z,-12.606,131.074,0.8723187446594238
1985-12-11T00:00:00Z,-12.606,131.074,4.002197742462158
1985-12-12T00:00:00Z,-12.606,131.074,0.3775345981121063
1985-12-13T00:00:00Z,-12.606,131.074,0.9033510684967041
1985-12-14T00:00:00Z,-12.606,131.074,8.906920433044434
1985-12-15T00:00:00Z,-12.606,131.074,0.0
1985-12-16T00:00:00Z,-12.606,131.074,0.0
1985-12-17T00:00:00Z,-12.606,131.074,0.0
1985-12-18T00:00:00Z,-12.606,131.074,0.0
1985-12-19T00:00:00Z,-12.606,131.074,0.0
1985-12-20T00:00:00Z,-12.606,131.074,2.5663256645202637
1985-12-21T00:00:00Z,-12.606,131.074,4.150100231170654
1985-12-22T00:00:00Z,-12.606,131.074,0.8662492036819458
1985-12-23T00:00:00Z,-12.606,131.074,7.916259765625
1985-12-24T00:00:00Z,-12.606,131.074,0.1599103957414627
1985-12-25T00:00:00Z,-12.606,131.074,0.0
1985-12-26T00:00:00Z,-12.606,131.074,10.778417587280273
1985-12-27T00:00:00Z,-12.606,131.074,7.124886512756348
1985-12-28T00:00:00Z,-12.606,131.074,0.0
1985-12-29T00:00:00Z,-12.606,131.074,1.3373297452926636
1985-12-30T00:00:00Z,-12.606,131.074,9.922626495361328
1985-12-31T00:00:00Z,-12.606,131.074,3.869924783706665
1986-01-01T00:00:00Z,-12.606,131.074,4.3067755699157715
1986-01-02T00:00:00Z,-12.606,131.074,1.4034677743911743
1986-01-03T00:00:00Z,-12.606,131.074,3.3706753253936768
1986-01-04T00:00:00Z,-12.606,131.074,1.5843056440353394
1986-01-05T00:00:00Z,-12.606,131.074,2.226187229156494
1986-01-06T00:00:00Z,-12.606,131.074,6.590388298034668
1986-01-07T00:00:00Z,-12.606,131.074,12.778724670410156
1986-01-08T00:00:00Z,-12.606,131.074,2.766775369644165
1986-01-09T00:00:00Z,-12.606,131.074,0.17381086945533752
1986-01-10T00:00:00Z,-12.606,131.074,15.01183795928955
1986-01-11T00:00:00Z,-12.606,131.074,0.7756099104881287
1986-01-12T00:00:00Z,-12.606,131.074,31.33167839050293
1986-01-13T00:00:00Z,-12.606,131.074,0.28970804810523987
1986-01-14T00:00:00Z,-12.606,131.074,0.0
1986-01-15T00:00:00Z,-12.606,131.074,16.36295509338379
1986-01-16T00:00:00Z,-12.606,131.074,27.773977279663086
1986-01-17T00:00:00Z,-12.606,131.074,9.653438568115234
1986-01-18T00:00:00Z,-12.606,131.074,26.266416549682617
1986-01-19T00:00:00Z,-12.606,131.074,70.33787536621094
1986-01-20T00:00:00Z,-12.606,131.074,25.40573501586914
1986-01-21T00:00:00Z,-12.606,131.074,68.94701385498047
1986-01-22T00:00:00Z,-12.606,131.074,37.458518981933594
1986-01-23T00:00:00Z,-12.606,131.074,8.062958717346191
1986-01-24T00:00:00Z,-12.606,131.074,61.40870666503906
1986-01-25T00:00:00Z,-12.606,131.074,13.841919898986816
1986-01-26T00:00:00Z,-12.606,131.074,7.307022571563721
1986-01-27T00:00:00Z,-12.606,131.074,7.829251289367676
1986-01-28T00:00:00Z,-12.606,131.074,3.3214614391326904
1986-01-29T00:00:00Z,-12.606,131.074,20.724773406982422
1986-01-30T00:00:00Z,-12.606,131.074,0.0
1986-01-31T00:00:00Z,-12.606,131.074,4.122241020202637
1986-02-01T00:00:00Z,-12.606,131.074,1.9895271062850952
1986-02-02T00:00:00Z,-12.606,131.074,0.0
1986-02-03T00:00:00Z,-12.606,131.074,0.0
1986-02-04T00:00:00Z,-12.606,131.074,0.0
1986-02-05T00:00:00Z,-12.606,131.074,18.10977554321289
1986-02-06T00:00:00Z,-12.606,131.074,1.5937432050704956
1986-02-07T00:00:00Z,-12.606,131.074,8.74527645111084
1986-02-08T00:00:00Z,-12.606,131.074,0.976028323173523
1986-02-09T00:00:00Z,-12.606,131.074,1.6237521171569824
1986-02-10T00:00:00Z,-12.606,131.074,0.0
1986-02-11T00:00:00Z,-12.606,131.074,6.692039489746094
1986-02-12T00:00:00Z,-12.606,131.074,0.0
1986-02-13T00:00:00Z,-12.606,131.074,0.0
1986-02-14T00:00:00Z,-12.606,131.074,0.35958045721054077
1986-02-15T00:00:00Z,-12.606,131.074,2.771841049194336
1986-02-16T00:00:00Z,-12.606,131.074,6.038314342498779
1986-02-17T00:00:00Z,-12.606,131.074,4.811681747436523
1986-02-18T00:00:00Z,-12.606,131.074,11.706709861755371
1986-02-19T00:00:00Z,-12.606,131.074,21.2270565032959
1986-02-20T00:00:00Z,-12.606,131.074,0.0
1986-02-21T00:00:00Z,-12.606,131.074,0.0
1986-02-22T00:00:00Z,-12.606,131.074,0.0
1986-02-23T00:00:00Z,-12.606,131.074,0.0
1986-02-24T00:00:00Z,-12.606,131.074,12.0123929977417
1986-02-25T00:00:00Z,-12.606,131.074,0.0
1986-02-26T00:00:00Z,-12.606,131.074,6.931148052215576
1986-02-27T00:00:00Z,-12.606,131.074,0.0332852378487587
1986-02-28T00:00:00Z,-12.606,131.074,27.38059425354004
1986-03-01T00:00:00Z,-12.606,131.074,4.927639007568359
1986-03-02T00:00:00Z,-12.606,131.074,18.99066925048828
1986-03-03T00:00:00Z,-12.606,131.074,1.6040414571762085
1986-03-04T00:00:00Z,-12.606,131.074,11.4901762008667
1986-03-05T00:00:00Z,-12.606,131.074,0.5221061706542969
1986-03-06T00:00:00Z,-12.606,131.074,18.552871704101562
1986-03-07T00:00:00Z,-12.606,131.074,9.606667518615723
1986-03-08T00:00:00Z,-12.606,131.074,3.6067047119140625
1986-03-09T00:00:00Z,-12.606,131.074,0.045410722494125366
1986-03-10T00:00:00Z,-12.606,131.074,5.71994161605835
1986-03-11T00:00:00Z,-12.606,131.074,8.161806106567383
1986-03-12T00:00:00Z,-12.606,131.074,0.41224005818367004
1986-03-13T00:00:00Z,-12.606,131.074,0.0
1986-03-14T00:00:00Z,-12.606,131.074,0.6803800463676453
1986-03-15T00:00:00Z,-12.606,131.074,2.236173391342163
1986-03-16T00:00:00Z,-12.606,131.074,0.0
1986-03-17T00:00:00Z,-12.606,131.074,0.0
1986-03-18T00:00:00Z,-12.606,131.074,0.0
1986-03-19T00:00:00Z,-12.606,131.074,4.327617645263672
1986-03-20T00:00:00Z,-12.606,131.074,1.2828201055526733
1986-03-21T00:00:00Z,-12.606,131.074,0.0
1986-03-22T00:00:00Z,-12.606,131.074,0.0
1986-03-23T00:00:00Z,-12.606,131.074,0.8257414102554321
1986-03-24T00:00:00Z,-12.606,131.074,0.38964810967445374
1986-03-25T00:00:00Z,-12.606,131.074,0.0
1986-03-26T00:00:00Z,-12.606,131.074,0.0
1986-03-27T00:00:00Z,-12.606,131.074,11.7399320602417
1986-03-28T00:00:00Z,-12.606,131.074,6.8640007972717285
1986-03-29T00:00:00Z,-12.606,131.074,0.49703148007392883
1986-03-30T00:00:00Z,-12.606,131.074,11.17227840423584
1986-03-31T00:00:00Z,-12.606,131.074,0.0
1986-04-01T00:00:00Z,-12.606,131.074,0.09159909933805466
1986-04-02T00:00:00Z,-12.606,131.074,2.3414337635040283
1986-04-03T00:00:00Z,-12.606,131.074,0.0
1986-04-04T00:00:00Z,-12.606,131.074,16.226957321166992
1986-04-05T00:00:00Z,-12.606,131.074,7.0478949546813965
1986-04-06T00:00:00Z,-12.606,131.074,0.7509997487068176
1986-04-07T00:00:00Z,-12.606,131.074,1.4214016199111938
1986-04-08T00:00:00Z,-12.606,131.074,16.110811233520508
1986-04-09T00:00:00Z,-12.606,131.074,15.279231071472168
1986-04-10T00:00:00Z,-12.606,131.074,27.04486846923828
1986-04-11T00:00:00Z,-12.606,131.074,27.623075485229492
1986-04-12T00:00:00Z,-12.606,131.074,2.929436445236206
1986-04-13T00:00:00Z,-12.606,131.074,14.949357986450195
1986-04-14T00:00:00Z,-12.606,131.074,2.5191879272460938
1986-04-15T00:00:00Z,-12.606,131.074,0.2219669669866562
1986-04-16T00:00:00Z,-12.606,131.074,0.0
1986-04-17T00:00:00Z,-12.606,131.074,0.0
1986-04-18T00:00:00Z,-12.606,131.074,0.0
1986-04-19T00:00:00Z,-12.606,131.074,0.0
1986-04-20T00:00:00Z,-12.606,131.074,0.0
1986-04-21T00:00:00Z,-12.606,131.074,0.0
1986-04-22T00:00:00Z,-12.606,131.074,0.0
1986-04-23T00:00:00Z,-12.606,131.074,0.0
1986-04-24T00:00:00Z,-12.606,131.074,0.0
1986-04-25T00:00:00Z,-12.606,131.074,0.0
1986-04-26T00:00:00Z,-12.606,131.074,0.0
1986-04-27T00:00:00Z,-12.606,131.074,0.0
1986-04-28T00:00:00Z,-12.606,131.074,0.0
1986-04-29T00:00:00Z,-12.606,131.074,0.0
1986-04-30T00:00:00Z,-12.606,131.074,0.0
1986-05-01T00:00:00Z,-12.606,131.074,0.0
1986-05-02T00:00:00Z,-12.606,131.074,0.0
1986-05-03T00:00:00Z,-12.606,131.074,0.0
1986-05-04T00:00:00Z,-12.606,131.074,0.0
1986-05-05T00:00:00Z,-12.606,131.074,0.0
1986-05-06T00:00:00Z,-12.606,131.074,0.0
1986-05-07T00:00:00Z,-12.606,131.074,0.0
1986-05-08T00:00:00Z,-12.606,131.074,9.365756034851074
1986-05-09T00:00:00Z,-12.606,131.074,5.228481292724609
1986-05-10T00:00:00Z,-12.606,131.074,0.4255983829498291
1986-05-11T00:00:00Z,-12.606,131.074,3.053760528564453
1986-05-12T00:00:00Z,-12.606,131.074,0.0
1986-05-13T00:00:00Z,-12.606,131.074,0.0
1986-05-14T00:00:00Z,-12.606,131.074,0.0
1986-05-15T00:00:00Z,-12.606,131.074,0.0
1986-05-16T00:00:00Z,-12.606,131.074,0.0
1986-05-17T00:00:00Z,-12.606,131.074,0.0
1986-05-18T00:00:00Z,-12.606,131.074,0.0
1986-05-19T00:00:00Z,-12.606,131.074,0.0
1986-05-20T00:00:00Z,-12.606,131.074,0.0
1986-05-21T00:00:00Z,-12.606,131.074,0.0
1986-05-22T00:00:00Z,-12.606,131.074,0.0
1986-05-23T00:00:00Z,-12.606,131.074,0.0
1986-05-24T00:00:00Z,-12.606,131.074,0.0
1986-05-25T00:00:00Z,-12.606,131.074,0.0
1986-05-26T00:00:00Z,-12.606,131.074,0.0
1986-05-27T00:00:00Z,-12.606,131.074,0.0
1986-05-28T00:00:00Z,-12.606,131.074,0.0
1986-05-29T00:00:00Z,-12.606,131.074,0.0
1986-05-30T00:00:00Z,-12.606,131.074,0.0
1986-05-31T00:00:00Z,-12.606,131.074,0.0
1986-06-01T00:00:00Z,-12.606,131.074,0.0
1986-06-02T00:00:00Z,-12.606,131.074,0.0
1986-06-03T00:00:00Z,-12.606,131.074,0.0
1986-06-04T00:00:00Z,-12.606,131.074,0.0
1986-06-05T00:00:00Z,-12.606,131.074,0.0
1986-06-06T00:00:00Z,-12.606,131.074,0.0
1986-06-07T00:00:00Z,-12.606,131.074,0.0
1986-06-08T00:00:00Z,-12.606,131.074,0.0
1986-06-09T00:00:00Z,-12.606,131.074,0.0
1986-06-10T00:00:00Z,-12.606,131.074,0.0
1986-06-11T00:00:00Z,-12.606,131.074,0.0
1986-06-12T00:00:00Z,-12.606,131.074,0.0
1986-06-13T00:00:00Z,-12.606,131.074,0.0
1986-06-14T00:00:00Z,-12.606,131.074,0.0
1986-06-15T00:00:00Z,-12.606,131.074,0.0
1986-06-16T00:00:00Z,-12.606,131.074,0.0
1986-06-17T00:00:00Z,-12.606,131.074,0.0
1986-06-18T00:00:00Z,-12.606,131.074,0.0
1986-06-19T00:00:00Z,-12.606,131.074,0.0
1986-06-20T00:00:00Z,-12.606,131.074,0.0
1986-06-21T00:00:00Z,-12.606,131.074,0.0
1986-06-22T00:00:00Z,-12.606,131.074,0.0
1986-06-23T00:00:00Z,-12.606,131.074,0.0
1986-06-24T00:00:00Z,-12.606,131.074,0.0
1986-06-25T00:00:00Z,-12.606,131.074,0.0
1986-06-26T00:00:00Z,-12.606,131.074,0.0
1986-06-27T00:00:00Z,-12.606,131.074,0.0
1986-06-28T00:00:00Z,-12.606,131.074,0.0
1986-06-29T00:00:00Z,-12.606,131.074,0.0
1986-06-30T00:00:00Z,-12.606,131.074,0.0
1986-07-01T00:00:00Z,-12.606,131.074,0.0
1986-07-02T00:00:00Z,-12.606,131.074,0.0
1986-07-03T00:00:00Z,-12.606,131.074,0.0
1986-07-04T00:00:00Z,-12.606,131.074,0.0
1986-07-05T00:00:00Z,-12.606,131.074,0.0
1986-07-06T00:00:00Z,-12.606,131.074,0.0
1986-07-07T00:00:00Z,-12.606,131.074,0.0
1986-07-08T00:00:00Z,-12.606,131.074,0.0
1986-07-09T00:00:00Z,-12.606,131.074,0.0
1986-07-10T00:00:00Z,-12.606,131.074,0.0
1986-07-11T00:00:00Z,-12.606,131.074,0.0
1986-07-12T00:00:00Z,-12.606,131.074,0.0
1986-07-13T00:00:00Z,-12.606,131.074,0.0
1986-07-14T00:00:00Z,-12.606,131.074,0.0
1986-07-15T00:00:00Z,-12.606,131.074,0.0
1986-07-16T00:00:00Z,-12.606,131.074,0.0
1986-07-17T00:00:00Z,-12.606,131.074,0.0
1986-07-18T00:00:00Z,-12.606,131.074,0.0
1986-07-19T00:00:00Z,-12.606,131.074,0.0
1986-07-20T00:00:00Z,-12.606,131.074,0.0
1986-07-21T00:00:00Z,-12.606,131.074,0.0
1986-07-22T00:00:00Z,-12.606,131.074,0.0
1986-07-23T00:00:00Z,-12.606,131.074,0.0
1986-07-24T00:00:00Z,-12.606,131.074,0.0
1986-07-25T00:00:00Z,-12.606,131.074,0.36279356479644775
1986-07-26T00:00:00Z,-12.606,131.074,2.672936201095581
1986-07-27T00:00:00Z,-12.606,131.074,3.6636037826538086
1986-07-28T00:00:00Z,-12.606,131.074,1.2253772020339966
1986-07-29T00:00:00Z,-12.606,131.074,0.5455561280250549
1986-07-30T00:00:00Z,-12.606,131.074,0.0
1986-07-31T00:00:00Z,-12.606,131.074,0.0
1986-08-01T00:00:00Z,-12.606,131.074,0.0
1986-08-02T00:00:00Z,-12.606,131.074,0.0
1986-08-03T00:00:00Z,-12.606,131.074,0.0
1986-08-04T00:00:00Z,-12.606,131.074,0.0
1986-08-05T00:00:00Z,-12.606,131.074,0.0
1986-08-06T00:00:00Z,-12.606,131.074,0.0
1986-08-07T00:00:00Z,-12.606,131.074,0.0
1986-08-08T00:00:00Z,-12.606,131.074,0.0
1986-08-09T00:00:00Z,-12.606,131.074,0.0
1986-08-10T00:00:00Z,-12.606,131.074,0.0
1986-08-11T00:00:00Z,-12.606,131.074,0.0
1986-08-12T00:00:00Z,-12.606,131.074,0.0
1986-08-13T00:00:00Z,-12.606,131.074,0.0
1986-08-14T00:00:00Z,-12.606,131.074,0.0
1986-08-15T00:00:00Z,-12.606,131.074,0.0
1986-08-16T00:00:00Z,-12.606,131.074,0.0
1986-08-17T00:00:00Z,-12.606,131.074,0.0
1986-08-18T00:00:00Z,-12.606,131.074,0.0
1986-08-19T00:00:00Z,-12.606,131.074,0.0
1986-08-20T00:00:00Z,-12.606,131.074,0.0
1986-08-21T00:00:00Z,-12.606,131.074,0.0
1986-08-22T00:00:00Z,-12.606,131.074,0.0
1986-08-23T00:00:00Z,-12.606,131.074,0.0
1986-08-24T00:00:00Z,-12.606,131.074,0.0
1986-08-25T00:00:00Z,-12.606,131.074,0.0
1986-08-26T00:00:00Z,-12.606,131.074,0.0
1986-08-27T00:00:00Z,-12.606,131.074,0.0
1986-08-28T00:00:00Z,-12.606,131.074,0.0
1986-08-29T00:00:00Z,-12.606,131.074,0.0
1986-08-30T00:00:00Z,-12.606,131.074,0.0
1986-08-31T00:00:00Z,-12.606,131.074,0.0
1986-09-01T00:00:00Z,-12.606,131.074,0.0
1986-09-02T00:00:00Z,-12.606,131.074,0.0
1986-09-03T00:00:00Z,-12.606,131.074,0.0
1986-09-04T00:00:00Z,-12.606,131.074,0.0
1986-09-05T00:00:00Z,-12.606,131.074,0.0
1986-09-06T00:00:00Z,-12.606,131.074,0.0
1986-09-07T00:00:00Z,-12.606,131.074,0.0
1986-09-08T00:00:00Z,-12.606,131.074,0.0
1986-09-09T00:00:00Z,-12.606,131.074,0.0
1986-09-10T00:00:00Z,-12.606,131.074,0.0
1986-09-11T00:00:00Z,-12.606,131.074,0.0
1986-09-12T00:00:00Z,-12.606,131.074,0.0
1986-09-13T00:00:00Z,-12.606,131.074,0.0
1986-09-14T00:00:00Z,-12.606,131.074,0.0
1986-09-15T00:00:00Z,-12.606,131.074,0.0
1986-09-16T00:00:00Z,-12.606,131.074,0.0
1986-09-17T00:00:00Z,-12.606,131.074,0.0
1986-09-18T00:00:00Z,-12.606,131.074,0.0
1986-09-19T00:00:00Z,-12.606,131.074,0.0
1986-09-20T00:00:00Z,-12.606,131.074,0.0
1986-09-21T00:00:00Z,-12.606,131.074,0.0
1986-09-22T00:00:00Z,-12.606,131.074,0.0
1986-09-23T00:00:00Z,-12.606,131.074,0.0
1986-09-24T00:00:00Z,-12.606,131.074,0.0
1986-09-25T00:00:00Z,-12.606,131.074,0.0
1986-09-26T00:00:00Z,-12.606,131.074,0.0
1986-09-27T00:00:00Z,-12.606,131.074,0.0
1986-09-28T00:00:00Z,-12.606,131.074,0.0
1986-09-29T00:00:00Z,-12.606,131.074,17.30474853515625
1986-09-30T00:00:00Z,-12.606,131.074,3.2204084396362305
1986-10-01T00:00:00Z,-12.606,131.074,0.0
1986-10-02T00:00:00Z,-12.606,131.074,0.0
1986-10-03T00:00:00Z,-12.606,131.074,1.3116965293884277
1986-10-04T00:00:00Z,-12.606,131.074,0.14732740819454193
1986-10-05T00:00:00Z,-12.606,131.074,10.312749862670898
1986-10-06T00:00:00Z,-12.606,131.074,1.4639043807983398
1986-10-07T00:00:00Z,-12.606,131.074,2.3187196254730225
1986-10-08T00:00:00Z,-12.606,131.074,11.868840217590332
1986-10-09T00:00:00Z,-12.606,131.074,0.0
1986-10-10T00:00:00Z,-12.606,131.074,0.0
1986-10-11T00:00:00Z,-12.606,131.074,0.0
1986-10-12T00:00:00Z,-12.606,131.074,0.0
1986-10-13T00:00:00Z,-12.606,131.074,18.90528106689453
1986-10-14T00:00:00Z,-12.606,131.074,1.0907044410705566
1986-10-15T00:00:00Z,-12.606,131.074,8.048861503601074
1986-10-16T00:00:00Z,-12.606,131.074,2.810060977935791
1986-10-17T00:00:00Z,-12.606,131.074,0.0
1986-10-18T00:00:00Z,-12.606,131.074,0.0
1986-10-19T00:00:00Z,-12.606,131.074,0.0
1986-10-20T00:00:00Z,-12.606,131.074,10.393564224243164
1986-10-21T00:00:00Z,-12.606,131.074,2.7028276920318604
1986-10-22T00:00:00Z,-12.606,131.074,4.334935665130615
1986-10-23T00:00:00Z,-12.606,131.074,0.0
1986-10-24T00:00:00Z,-12.606,131.074,0.0
1986-10-25T00:00:00Z,-12.606,131.074,0.0
1986-10-26T00:00:00Z,-12.606,131.074,0.0
1986-10-27T00:00:00Z,-12.606,131.074,0.0
1986-10-28T00:00:00Z,-12.606,131.074,10.338587760925293
1986-10-29T00:00:00Z,-12.606,131.074,0.0
1986-10-30T00:00:00Z,-12.606,131.074,6.654228210449219
1986-10-31T00:00:00Z,-12.606,131.074,18.359615325927734
1986-11-01T00:00:00Z,-12.606,131.074,0.3705494999885559
1986-11-02T00:00:00Z,-12.606,131.074,7.256351470947266
1986-11-03T00:00:00Z,-12.606,131.074,0.0
1986-11-04T00:00:00Z,-12.606,131.074,0.0
1986-11-05T00:00:00Z,-12.606,131.074,0.0
1986-11-06T00:00:00Z,-12.606,131.074,1.3498085737228394
1986-11-07T00:00:00Z,-12.606,131.074,21.020727157592773
1986-11-08T00:00:00Z,-12.606,131.074,2.1816699504852295
1986-11-09T00:00:00Z,-12.606,131.074,4.710085391998291
1986-11-10T00:00:00Z,-12.606,131.074,3.524794816970825
1986-11-11T00:00:00Z,-12.606,131.074,0.747652530670166
1986-11-12T00:00:00Z,-12.606,131.074,2.0516304969787598
1986-11-13T00:00:00Z,-12.606,131.074,1.9576576948165894
1986-11-14T00:00:00Z,-12.606,131.074,0.0
1986-11-15T00:00:00Z,-12.606,131.074,0.0
1986-11-16T00:00:00Z,-12.606,131.074,16.55592918395996
1986-11-17T00:00:00Z,-12.606,131.074,0.0
1986-11-18T00:00:00Z,-12.606,131.074,0.0
1986-11-19T00:00:00Z,-12.606,131.074,18.916461944580078
1986-11-20T00:00:00Z,-12.606,131.074,0.09265891462564468
1986-11-21T00:00:00Z,-12.606,131.074,0.0
1986-11-22T00:00:00Z,-12.606,131.074,0.0
1986-11-23T00:00:00Z,-12.606,131.074,0.0
1986-11-24T00:00:00Z,-12.606,131.074,0.0
1986-11-25T00:00:00Z,-12.606,131.074,0.0
1986-11-26T00:00:00Z,-12.606,131.074,0.0
1986-11-27T00:00:00Z,-12.606,131.074,0.0
1986-11-28T00:00:00Z,-12.606,131.074,6.458311080932617
1986-11-29T00:00:00Z,-12.606,131.074,0.14837585389614105
1986-11-30T00:00:00Z,-12.606,131.074,0.0
1986-12-01T00:00:00Z,-12.606,131.074,1.4752751588821411
1986-12-02T00:00:00Z,-12.606,131.074,0.0
1986-12-03T00:00:00Z,-12.606,131.074,0.2652490735054016
1986-12-04T00:00:00Z,-12.606,131.074,14.27186107635498
1986-12-05T00:00:00Z,-12.606,131.074,0.0
1986-12-06T00:00:00Z,-12.606,131.074,10.198808670043945
1986-12-07T00:00:00Z,-12.606,131.074,1.9611109495162964
1986-12-08T00:00:00Z,-12.606,131.074,17.08819580078125
1986-12-09T00:00:00Z,-12.606,131.074,5.365218162536621
1986-12-10T00:00:00Z,-12.606,131.074,2.570152759552002
1986-12-11T00:00:00Z,-12.606,131.074,0.9610043168067932
1986-12-12T00:00:00Z,-12.606,131.074,3.2613213062286377
1986-12-13T00:00:00Z,-12.606,131.074,0.0
1986-12-14T00:00:00Z,-12.606,131.074,0.0
1986-12-15T00:00:00Z,-12.606,131.074,1.0784809589385986
1986-12-16T00:00:00Z,-12.606,131.074,2.276669502258301
1986-12-17T00:00:00Z,-12.606,131.074,0.0
1986-12-18T00:00:00Z,-12.606,131.074,0.0
1986-12-19T00:00:00Z,-12.606,131.074,0.0
1986-12-20T00:00:00Z,-12.606,131.074,0.28111639618873596
1986-12-21T00:00:00Z,-12.606,131.074,2.0291616916656494
1986-12-22T00:00:00Z,-12.606,131.074,8.808518409729004
1986-12-23T00:00:00Z,-12.606,131.074,6.824414253234863
1986-12-24T00:00:00Z,-12.606,131.074,1.1688947677612305
1986-12-25T00:00:00Z,-12.606,131.074,9.560232162475586
1986-12-26T00:00:00Z,-12.606,131.074,1.022468090057373
1986-12-27T00:00:00Z,-12.606,131.074,1.410080075263977
1986-12-28T00:00:00Z,-12.606,131.074,22.05061912536621
1986-12-29T00:00:00Z,-12.606,131.074,0.0
1986-12-30T00:00:00Z,-12.606,131.074,0.0
1986-12-31T00:00:00Z,-12.606,131.074,0.0
1987-01-01T00:00:00Z,-12.606,131.074,0.0
1987-01-02T00:00:00Z,-12.606,131.074,0.0703715905547142
1987-01-03T00:00:00Z,-12.606,131.074,0.0
1987-01-04T00:00:00Z,-12.606,131.074,0.0
1987-01-05T00:00:00Z,-12.606,131.074,0.0
1987-01-06T00:00:00Z,-12.606,131.074,7.599611759185791
1987-01-07T00:00:00Z,-12.606,131.074,1.525200366973877
1987-01-08T00:00:00Z,-12.606,131.074,3.231445550918579
